time,ax,ay,az,atotal
39.93243408203125,-0.03,0.29,-0.09,0.3
39.93905806541443,-0.03,0.26,-0.02,0.26
39.949321031570435,-0.04,0.24,0.04,0.24
39.95925188064575,-0.09,0.22,0.05,0.24
39.969300985336304,-0.08,0.24,0.04,0.25
39.97941303253174,-0.04,0.23,-0.02,0.23
39.989694118499756,-0.01,0.21,0.01,0.21
40.01866006851196,0.01,0.15,0.07,0.16
40.02061200141907,-0.02,0.12,0.05,0.13
40.02209806442261,-0.06,0.11,0.04,0.13
40.032963037490845,-0.08,0.09,0.04,0.12
40.038793087005615,-0.04,0.11,0.11,0.16
40.04918599128723,-0.03,0.14,0.08,0.16
40.05885314941406,-0.05,0.17,0.03,0.17
40.06900501251221,-0.04,0.17,-0.01,0.17
40.07901406288147,0.01,0.22,-0.06,0.22
40.0893030166626,0.06,0.25,-0.07,0.26
40.11859607696533,0.04,0.21,-0.05,0.21
40.12055802345276,0.01,0.19,-0.03,0.19
40.12285304069519,0.03,0.19,-0.06,0.2
40.13240718841553,0.05,0.21,-0.06,0.22
40.138782024383545,0.01,0.18,0.02,0.18
40.14961385726929,-0.06,0.14,0.03,0.15
40.158480167388916,-0.05,0.17,-0.02,0.17
40.169090032577515,0.03,0.2,-0.03,0.2
40.17840504646301,0.05,0.18,0.01,0.18
40.188775062561035,0.02,0.13,0.07,0.14
40.21833610534668,-0.05,0.11,0.05,0.13
40.2201361656189,-0.07,0.15,0.04,0.17
40.221843004226685,-0.04,0.17,0.06,0.18
40.232439041137695,0.01,0.17,0.08,0.18
40.238548040390015,0.03,0.22,0.05,0.22
40.24944496154785,0.02,0.21,0.0,0.21
40.25814199447632,-0.01,0.16,0.01,0.16
40.267881870269775,-0.01,0.15,0.01,0.15
40.277854919433594,0.0,0.15,-0.01,0.15
40.28831195831299,0.02,0.14,0.06,0.15
40.31850600242615,0.04,0.15,0.04,0.16
40.32028603553772,0.07,0.22,-0.04,0.23
40.32184886932373,0.06,0.26,-0.05,0.27
40.333385944366455,-0.02,0.28,-0.06,0.28
40.33749008178711,-0.07,0.25,-0.08,0.27
40.349228858947754,-0.03,0.23,-0.1,0.25
40.357656955718994,0.01,0.26,-0.07,0.26
40.36756992340088,0.0,0.21,0.04,0.21
40.37789297103882,-0.05,0.14,0.08,0.16
40.38750505447388,-0.07,0.12,0.08,0.16
40.418046951293945,-0.04,0.13,0.07,0.15
40.42003011703491,0.0,0.15,0.08,0.17
40.421566009521484,-0.01,0.16,0.08,0.17
40.43252515792847,-0.03,0.15,0.06,0.16
40.43696403503418,-0.03,0.19,-0.05,0.19
40.44923114776611,0.02,0.24,-0.12,0.26
40.457242012023926,0.06,0.26,-0.08,0.27
40.467177867889404,0.0,0.21,0.0,0.21
40.47711992263794,-0.06,0.23,-0.03,0.23
40.48708915710449,-0.03,0.25,-0.09,0.26
40.517946004867554,0.04,0.22,-0.02,0.22
40.51988697052002,0.09,0.14,0.11,0.19
40.52148914337158,0.04,0.1,0.18,0.2
40.532469034194946,0.0,0.08,0.14,0.16
40.53667211532593,0.02,0.13,0.02,0.13
40.5492901802063,0.04,0.19,0.0,0.19
40.5565710067749,0.03,0.19,0.0,0.19
40.566787004470825,-0.02,0.14,0.07,0.15
40.576622009277344,0.01,0.16,0.05,0.16
40.58748507499695,0.04,0.25,-0.09,0.26
40.61769485473633,0.03,0.29,-0.08,0.3
40.6197509765625,-0.05,0.22,-0.05,0.23
40.62132906913757,-0.09,0.18,-0.05,0.2
40.6327691078186,-0.03,0.23,-0.08,0.24
40.6362419128418,0.04,0.29,-0.12,0.31
40.64930200576782,0.02,0.25,-0.05,0.25
40.65700697898865,-0.03,0.19,0.03,0.19
40.666248083114624,-0.09,0.15,0.07,0.18
40.67621994018555,-0.05,0.18,-0.02,0.18
40.686299085617065,-0.01,0.22,-0.05,0.22
40.71699500083923,0.03,0.18,0.03,0.18
40.719200134277344,0.04,0.21,0.01,0.21
40.720862865448,0.0,0.31,-0.02,0.31
40.73250913619995,-0.02,0.32,-0.08,0.33
40.73585796356201,-0.03,0.31,-0.07,0.31
40.74942398071289,-0.02,0.24,0.06,0.24
40.756187915802,0.01,0.17,0.11,0.2
40.76595211029053,0.02,0.19,0.1,0.21
40.77593994140625,-0.03,0.18,0.03,0.18
40.78582406044006,-0.11,0.17,0.02,0.2
40.81102991104126,-0.12,0.15,0.0,0.19
40.813194036483765,-0.1,0.22,0.0,0.24
40.81600904464722,-0.07,0.29,-0.11,0.31
40.82578992843628,-0.08,0.3,-0.22,0.38
40.835575103759766,-0.08,0.28,-0.24,0.37
40.845866203308105,-0.06,0.21,-0.16,0.27
40.855611085891724,0.0,0.11,-0.07,0.13
40.86624813079834,0.06,0.07,0.01,0.09
40.87590003013611,0.04,0.01,0.06,0.07
40.885823011398315,0.03,-0.04,0.16,0.16
40.9157600402832,0.05,-0.04,0.18,0.19
40.917564868927,0.03,0.0,0.15,0.15
40.91921305656433,0.02,0.03,0.12,0.12
40.933197021484375,0.0,0.09,0.01,0.09
40.93616819381714,-0.01,0.16,-0.02,0.16
40.94943904876709,-0.06,0.17,-0.06,0.19
40.95498704910278,-0.08,0.17,-0.08,0.2
40.965360164642334,-0.05,0.19,-0.05,0.2
40.97536897659302,-0.02,0.19,0.0,0.19
40.98505115509033,0.0,0.19,0.06,0.19
41.01850509643555,0.0,0.23,0.03,0.23
41.02048897743225,0.0,0.24,-0.03,0.24
41.022085189819336,-0.01,0.19,-0.01,0.19
41.03268098831177,-0.02,0.19,0.04,0.19
41.03463792800903,-0.03,0.2,-0.05,0.2
41.04897499084473,-0.02,0.21,-0.06,0.21
41.05452013015747,0.01,0.22,-0.02,0.22
41.06477499008179,0.01,0.17,0.01,0.17
41.07523202896118,0.03,0.15,0.08,0.17
41.08456087112427,0.05,0.19,0.04,0.2
41.11471891403198,0.07,0.2,0.01,0.21
41.11723804473877,0.04,0.19,0.03,0.19
41.11899518966675,0.04,0.15,0.07,0.17
41.13328313827515,0.05,0.13,0.06,0.15
41.13585901260376,0.02,0.15,0.04,0.15
41.149649143218994,0.0,0.14,0.03,0.14
41.154611110687256,-0.04,0.14,0.02,0.14
41.16500186920166,-0.04,0.16,0.04,0.16
41.174312114715576,-0.05,0.12,0.11,0.17
41.18472194671631,-0.03,0.08,0.16,0.18
41.21664905548096,-0.01,0.1,0.21,0.23
41.2189998626709,-0.07,0.05,0.22,0.23
41.22043514251709,-0.07,0.01,0.31,0.31
41.233291149139404,-0.05,0.06,0.3,0.31
41.2348370552063,-0.05,0.12,0.26,0.29
41.249971866607666,-0.09,0.09,0.25,0.28
41.253828048706055,-0.09,0.07,0.25,0.27
41.26466107368469,-0.06,0.04,0.31,0.31
41.27371788024902,0.0,0.06,0.34,0.34
41.28455591201782,0.03,0.1,0.31,0.32
41.31566286087036,0.02,0.08,0.34,0.34
41.31805086135864,0.03,0.06,0.39,0.39
41.31961488723755,0.08,0.11,0.35,0.37
41.334470987319946,0.12,0.23,0.29,0.38
41.336498975753784,0.11,0.28,0.3,0.42
41.34971618652344,0.07,0.3,0.31,0.43
41.353854179382324,0.08,0.34,0.35,0.49
41.36548900604248,0.06,0.37,0.36,0.51
41.373430013656616,0.11,0.42,0.35,0.55
41.38334608078003,0.12,0.43,0.41,0.6
41.409738063812256,0.09,0.42,0.51,0.66
41.411556005477905,0.05,0.43,0.51,0.66
41.41361093521118,-0.03,0.49,0.47,0.67
41.42357015609741,-0.13,0.52,0.48,0.71
41.433133125305176,-0.19,0.46,0.59,0.77
41.44309401512146,-0.21,0.41,0.69,0.82
41.453001976013184,-0.25,0.35,0.77,0.88
41.46416902542114,-0.3,0.27,0.9,0.98
41.47347688674927,-0.39,0.15,1.09,1.16
41.48294401168823,-0.47,-0.08,1.2,1.29
41.5094518661499,-0.4,-0.11,1.18,1.25
41.51141119003296,-0.27,-0.07,1.14,1.17
41.515199184417725,-0.11,-0.13,1.12,1.13
41.52254009246826,0.02,-0.09,1.1,1.1
41.532474994659424,0.14,0.04,1.14,1.14
41.54249715805054,0.23,0.3,0.87,0.94
41.55234503746033,0.26,0.52,0.67,0.88
41.56304121017456,0.21,0.47,0.73,0.89
41.572328090667725,0.1,0.32,1.04,1.09
41.58234786987305,0.0,0.04,1.46,1.46
41.60639500617981,-0.04,-0.14,1.67,1.67
41.60875988006592,0.02,-0.12,1.78,1.78
41.61208701133728,0.1,-0.13,1.9,1.9
41.622511863708496,0.12,-0.03,2.0,2.0
41.632895946502686,0.07,0.02,2.07,2.07
41.642043113708496,-0.02,0.02,2.01,2.01
41.652092933654785,-0.12,0.03,1.96,1.96
41.66194820404053,-0.15,0.1,1.73,1.73
41.67191004753113,-0.05,0.35,1.42,1.46
41.68216419219971,0.1,0.36,1.46,1.5
41.708356857299805,0.22,0.16,1.56,1.58
41.71010208129883,0.27,0.02,1.5,1.52
41.71161198616028,0.27,-0.25,1.47,1.51
41.72163009643555,0.2,-0.6,1.56,1.68
41.732287883758545,0.28,-0.64,2.15,2.26
41.74187088012695,0.25,-0.67,2.25,2.36
41.75191307067871,0.34,-0.54,1.85,1.95
41.76166486740112,0.54,0.18,1.32,1.43
41.77219915390015,0.59,0.58,0.59,1.01
41.78242897987366,0.42,0.2,0.66,0.8
41.8096809387207,0.26,-0.31,1.13,1.2
41.81150197982788,0.21,-0.68,1.26,1.44
41.8134560585022,0.36,-0.61,1.24,1.42
41.8212890625,0.5,0.03,0.72,0.87
41.83225393295288,0.65,0.64,-0.11,0.91
41.841521978378296,0.71,1.28,-0.8,1.66
41.8514130115509,0.73,1.44,-1.24,2.03
41.86123609542847,0.59,0.92,-1.05,1.51
41.87134003639221,0.38,0.36,-0.5,0.72
41.88199186325073,0.21,-0.29,-0.23,0.42
41.91372489929199,0.24,-0.8,-0.05,0.83
41.9156608581543,0.4,-1.04,0.16,1.12
41.91761016845703,0.52,-0.94,0.66,1.26
41.93242907524109,0.52,-0.24,0.37,0.68
41.9346981048584,0.25,0.43,-0.81,0.95
41.94900894165039,-0.01,0.78,-1.75,1.91
41.95099401473999,-0.25,0.92,-2.07,2.27
41.96535396575928,-0.4,0.63,-2.04,2.17
41.970858097076416,-0.31,0.34,-1.84,1.89
41.98286294937134,-0.1,0.19,-1.66,1.67
42.00579786300659,0.08,0.04,-1.68,1.68
42.00775408744812,0.15,0.22,-1.88,1.89
42.010205030441284,0.14,0.51,-2.36,2.41
42.020963191986084,0.11,0.48,-2.51,2.55
42.030699014663696,0.2,0.56,-2.47,2.54
42.04049801826477,0.31,0.85,-2.49,2.64
42.05058813095093,0.29,1.04,-2.8,3.0
42.06024503707886,0.18,1.27,-3.16,3.41
42.070454120635986,0.1,1.25,-3.13,3.37
42.08078908920288,0.06,0.93,-2.86,3.0
42.10530614852905,0.12,0.81,-2.39,2.52
42.1072359085083,0.17,0.75,-2.28,2.4
42.10988092422485,0.22,0.63,-2.0,2.1
42.12022805213928,0.21,0.66,-1.47,1.62
42.130671977996826,0.13,0.63,-1.54,1.66
42.13992691040039,0.08,0.56,-1.73,1.82
42.149917125701904,0.07,0.62,-1.72,1.82
42.16001892089844,-0.03,0.57,-1.77,1.85
42.16996097564697,-0.04,0.56,-1.84,1.92
42.18021011352539,0.06,0.62,-1.82,1.92
42.209312915802,0.14,0.57,-1.58,1.68
42.21126317977905,0.17,0.42,-1.34,1.41
42.21423101425171,0.09,0.39,-1.28,1.34
42.21965003013611,0.08,0.45,-1.32,1.39
42.232171058654785,0.18,0.5,-1.29,1.39
42.23986291885376,0.18,0.41,-1.09,1.17
42.24973487854004,0.19,0.39,-1.08,1.16
42.259775161743164,0.2,0.55,-1.14,1.28
42.26945686340332,0.2,0.59,-1.15,1.3
42.280519008636475,0.17,0.48,-0.98,1.1
42.31047296524048,0.12,0.39,-0.74,0.84
42.31237602233887,0.04,0.31,-0.64,0.71
42.31449103355408,-0.02,0.3,-0.53,0.6
42.319222927093506,-0.03,0.26,-0.42,0.49
42.33216094970703,0.0,0.28,-0.36,0.45
42.3391170501709,0.04,0.25,-0.3,0.39
42.34931302070618,0.06,0.09,-0.1,0.14
42.35919189453125,0.04,-0.04,0.03,0.06
42.36920118331909,0.0,-0.04,-0.08,0.08
42.37985610961914,-0.08,0.01,-0.18,0.19
42.408660888671875,-0.17,0.09,-0.19,0.27
42.410386085510254,-0.19,0.1,-0.13,0.25
42.411941051483154,-0.14,0.08,-0.07,0.17
42.418802976608276,-0.04,0.14,-0.12,0.18
42.42863702774048,-0.04,0.2,-0.26,0.33
42.43881106376648,-0.08,0.24,-0.29,0.38
42.448894023895264,-0.09,0.22,-0.25,0.34
42.45917510986328,-0.08,0.24,-0.17,0.3
42.468868017196655,-0.05,0.19,-0.12,0.23
42.47873902320862,-0.04,0.07,-0.01,0.08
42.50789499282837,-0.08,0.02,0.03,0.08
42.509536027908325,-0.1,0.04,0.02,0.1
42.511152029037476,-0.12,0.03,0.01,0.12
42.518439054489136,-0.17,0.08,-0.03,0.19
42.52834892272949,-0.25,0.04,0.06,0.26
42.53841495513916,-0.23,0.05,0.09,0.25
42.54832410812378,-0.23,0.11,0.03,0.25
42.55827188491821,-0.23,0.15,-0.06,0.28
42.56879711151123,-0.23,0.13,-0.05,0.26
42.57844591140747,-0.23,0.05,0.04,0.23
42.608190059661865,-0.24,0.02,0.12,0.26
42.6099328994751,-0.2,0.04,0.1,0.22
42.6116099357605,-0.25,0.11,0.08,0.28
42.618361949920654,-0.16,0.16,0.04,0.22
42.62791705131531,-0.15,0.2,-0.08,0.26
42.638535022735596,-0.17,0.23,-0.17,0.33
42.64823508262634,-0.14,0.25,-0.16,0.32
42.65796709060669,-0.04,0.29,-0.09,0.3
42.667996883392334,0.04,0.22,-0.02,0.22
42.67820906639099,0.06,0.15,0.01,0.16
42.70863914489746,0.06,0.14,0.04,0.15
42.71034908294678,0.05,0.1,0.04,0.11
42.71190690994263,0.04,0.11,0.07,0.13
42.717605113983154,0.07,0.25,-0.02,0.26
42.72753620147705,0.13,0.34,-0.06,0.36
42.737547874450684,0.1,0.26,0.02,0.27
42.747780084609985,0.03,0.24,0.02,0.24
42.75754904747009,-0.03,0.25,-0.12,0.27
42.767459869384766,-0.04,0.23,-0.15,0.27
42.77756118774414,0.01,0.19,-0.03,0.19
42.807873010635376,0.06,0.19,0.06,0.2
42.80967903137207,0.09,0.23,0.07,0.25
42.81130886077881,0.06,0.18,0.08,0.2
42.81770300865173,-0.01,0.09,0.1,0.13
42.82690715789795,-0.07,0.07,0.09,0.13
42.83688998222351,-0.07,0.12,0.01,0.13
42.84764504432678,-0.02,0.18,0.04,0.18
42.85693120956421,0.01,0.23,0.07,0.24
42.86715507507324,0.04,0.28,0.01,0.28
42.87702202796936,0.02,0.23,-0.09,0.24
42.90633010864258,-0.03,0.14,-0.09,0.16
42.90902090072632,-0.02,0.14,-0.06,0.15
42.910605907440186,0.01,0.22,0.0,0.22
42.91667985916138,0.08,0.22,0.09,0.25
42.926661014556885,0.16,0.23,0.03,0.28
42.936763048172,0.15,0.25,0.01,0.29
42.94663095474243,0.07,0.17,0.0,0.18
42.956690073013306,0.08,0.17,-0.07,0.2
42.96721887588501,0.13,0.23,-0.02,0.26
42.97657489776611,0.15,0.16,0.07,0.23
43.00676488876343,0.14,0.11,0.09,0.19
43.00877809524536,0.1,0.16,0.03,0.19
43.01016092300415,0.04,0.21,-0.03,0.21
43.01630902290344,0.0,0.19,0.02,0.19
43.0260910987854,0.0,0.16,0.08,0.17
43.03655815124512,0.0,0.19,0.05,0.19
43.04620099067688,-0.03,0.17,0.04,0.17
43.05632019042969,-0.07,0.1,0.08,0.14
43.066158056259155,-0.06,0.07,0.06,0.11
43.07626485824585,0.01,0.1,0.03,0.1
43.10579299926758,0.06,0.11,-0.02,0.12
43.1080379486084,0.08,0.14,-0.04,0.16
43.10965013504028,0.06,0.16,-0.1,0.19
43.11607503890991,0.08,0.19,-0.09,0.22
43.12603712081909,0.12,0.2,-0.08,0.24
43.135765075683594,0.09,0.18,-0.08,0.21
43.146406173706055,0.03,0.13,0.0,0.13
43.155864000320435,0.02,0.07,0.04,0.08
43.16590690612793,0.07,0.11,0.07,0.14
43.17579007148743,0.11,0.14,0.11,0.2
43.20573902130127,0.06,0.18,0.13,0.23
43.20801115036011,0.01,0.19,0.12,0.22
43.20966815948486,-0.02,0.17,0.11,0.2
43.21606707572937,-0.03,0.17,0.09,0.19
43.22528791427612,-0.05,0.22,0.11,0.25
43.235356092453,-0.07,0.22,0.08,0.24
43.24538993835449,-0.04,0.24,0.07,0.25
43.255507946014404,-0.01,0.29,0.04,0.29
43.265482902526855,0.0,0.32,-0.02,0.32
43.27538585662842,-0.03,0.3,-0.08,0.31
43.30534315109253,-0.01,0.29,-0.13,0.31
43.30743598937988,0.03,0.33,-0.11,0.34
43.30923795700073,0.08,0.36,-0.03,0.37
43.31574106216431,0.11,0.36,-0.01,0.37
43.32487201690674,0.13,0.28,0.01,0.3
43.334978103637695,0.08,0.21,0.04,0.22
43.34484100341797,0.01,0.15,0.05,0.15
43.3548150062561,0.02,0.16,0.05,0.16
43.36517405509949,0.06,0.21,0.11,0.24
43.374956130981445,0.05,0.16,0.12,0.2
43.40001916885376,0.04,0.12,0.12,0.17
43.40187120437622,0.02,0.09,0.09,0.12
43.40506315231323,0.0,0.1,0.02,0.1
43.41580009460449,0.02,0.18,-0.02,0.18
43.424750089645386,0.01,0.2,-0.03,0.2
43.43463706970215,0.0,0.2,-0.02,0.2
43.44487500190735,-0.01,0.18,0.01,0.18
43.45456600189209,0.0,0.12,0.02,0.12
43.464577198028564,0.03,0.08,0.08,0.11
43.47468304634094,0.07,0.1,0.07,0.14
43.49109220504761,0.09,0.13,0.0,0.15
43.49381399154663,0.09,0.13,0.04,0.16
43.50413107872009,0.1,0.11,0.01,0.14
43.51400303840637,0.11,0.14,-0.03,0.18
43.523874044418335,0.09,0.15,0.02,0.17
43.53376913070679,0.07,0.16,0.03,0.17
43.54360818862915,0.07,0.2,-0.01,0.21
43.553504943847656,0.07,0.2,-0.02,0.21
43.563796043395996,0.14,0.16,0.01,0.21
43.57355499267578,0.17,0.17,0.08,0.25
43.59054899215698,0.15,0.17,0.02,0.22
43.593579053878784,0.12,0.21,-0.05,0.24
43.60364389419556,0.07,0.2,-0.01,0.21
43.61371612548828,0.03,0.16,-0.03,0.16
43.62381887435913,0.03,0.23,-0.07,0.24
43.633302211761475,0.01,0.19,-0.06,0.19
43.64332699775696,0.01,0.11,0.02,0.11
43.65349292755127,0.04,0.08,0.04,0.09
43.66353797912598,-0.01,0.05,0.03,0.05
43.67321300506592,-0.1,0.07,0.07,0.14
43.69462013244629,-0.13,0.08,0.07,0.16
43.69653606414795,-0.09,0.13,0.05,0.16
43.70326209068298,0.0,0.2,0.05,0.2
43.713183879852295,0.01,0.23,0.08,0.24
43.72322416305542,-0.04,0.16,0.1,0.19
43.73326897621155,-0.12,0.17,0.05,0.21
43.743285179138184,-0.15,0.21,0.03,0.25
43.75322508811951,-0.17,0.24,-0.03,0.29
43.764501094818115,-0.15,0.35,-0.05,0.38
43.77327108383179,-0.1,0.36,-0.04,0.37
43.79857587814331,-0.04,0.32,-0.02,0.32
43.80047297477722,0.0,0.3,-0.01,0.3
43.80342102050781,0.03,0.29,-0.07,0.29
43.816429138183594,0.04,0.29,-0.08,0.3
43.82279396057129,0.04,0.32,-0.03,0.32
43.832541942596436,0.04,0.32,-0.03,0.32
43.84302616119385,0.01,0.27,0.0,0.27
43.852952003479004,0.02,0.2,0.02,0.2
43.86369514465332,0.06,0.18,0.01,0.19
43.8734610080719,0.06,0.16,0.04,0.17
43.90028500556946,0.06,0.18,0.03,0.19
43.90194797515869,0.06,0.21,0.04,0.22
43.90347719192505,0.04,0.2,0.03,0.2
43.91565799713135,0.03,0.22,0.0,0.22
43.922229051589966,0.0,0.22,-0.03,0.22
43.9332799911499,0.04,0.21,-0.02,0.21
43.9423930644989,0.11,0.17,-0.02,0.2
43.95258092880249,0.12,0.12,0.03,0.17
43.96295499801636,0.03,0.07,0.08,0.11
43.97286796569824,-0.03,0.08,-0.01,0.08
44.003764152526855,-0.04,0.17,-0.09,0.19
44.0062050819397,-0.06,0.2,-0.02,0.2
44.00838899612427,-0.1,0.14,0.09,0.19
44.01580095291138,-0.07,0.1,0.04,0.12
44.02204203605652,-0.06,0.09,0.01,0.1
44.032987117767334,-0.04,0.11,-0.01,0.11
44.04207515716553,-0.09,0.1,-0.01,0.13
44.05212211608887,-0.13,0.12,0.0,0.17
44.061975955963135,-0.08,0.16,0.01,0.17
44.072110176086426,-0.04,0.18,0.02,0.18
44.10451006889343,-0.06,0.2,0.06,0.21
44.10673189163208,-0.1,0.15,0.06,0.19
44.1085638999939,-0.07,0.15,0.04,0.17
44.11611318588257,0.01,0.17,0.06,0.18
44.12150716781616,0.02,0.21,0.04,0.21
44.13228893280029,-0.02,0.18,0.04,0.18
44.141534090042114,-0.06,0.14,0.02,0.15
44.15173602104187,-0.03,0.2,-0.02,0.2
44.1629638671875,0.03,0.23,0.0,0.23
44.171627044677734,0.02,0.22,0.06,0.22
44.200129985809326,0.0,0.18,0.06,0.18
44.202199935913086,-0.02,0.16,0.02,0.16
44.20385408401489,-0.04,0.17,0.0,0.17
44.215803146362305,-0.02,0.16,0.05,0.16
44.22124910354614,0.0,0.15,0.12,0.19
44.23284292221069,0.01,0.2,0.03,0.2
44.241117000579834,-0.02,0.24,-0.02,0.24
44.251237869262695,-0.09,0.15,-0.02,0.17
44.26122808456421,-0.11,0.18,-0.03,0.21
44.27165102958679,-0.06,0.23,0.0,0.23
44.295681953430176,-0.01,0.21,0.02,0.21
44.29780602455139,-0.01,0.2,0.01,0.2
44.30072498321533,0.01,0.18,0.0,0.18
44.310791015625,0.04,0.11,-0.03,0.12
44.32085204124451,0.03,0.12,-0.03,0.12
44.33091592788696,0.01,0.17,-0.03,0.17
44.34060502052307,0.01,0.2,-0.05,0.2
44.350736141204834,0.04,0.19,-0.03,0.19
44.36085510253906,0.05,0.21,-0.05,0.22
44.37078619003296,0.01,0.2,-0.04,0.2
44.39507508277893,-0.03,0.17,-0.02,0.17
44.39734220504761,-0.03,0.2,-0.03,0.2
44.400410175323486,-0.02,0.21,-0.01,0.21
44.41011714935303,-0.01,0.2,0.01,0.2
44.420230865478516,-0.01,0.2,-0.01,0.2
44.430559158325195,-0.03,0.19,-0.04,0.19
44.4402220249176,-0.01,0.19,-0.02,0.19
44.45030999183655,0.02,0.2,-0.04,0.2
44.46036911010742,0.0,0.25,-0.03,0.25
44.47062301635742,0.02,0.24,-0.01,0.24
44.496504068374634,0.06,0.25,-0.02,0.25
44.50000500679016,0.08,0.23,0.02,0.24
44.501705169677734,0.01,0.14,0.08,0.16
44.50993490219116,-0.01,0.12,0.04,0.12
44.5200572013855,0.03,0.19,-0.01,0.19
44.53008413314819,0.08,0.23,0.01,0.24
44.539916038513184,0.05,0.2,0.04,0.21
44.55003595352173,0.0,0.19,0.06,0.19
44.55984902381897,0.0,0.2,-0.02,0.2
44.56969499588013,-0.01,0.2,-0.01,0.2
44.599377155303955,-0.03,0.15,0.11,0.18
44.60116195678711,-0.06,0.11,0.16,0.2
44.60269498825073,-0.01,0.18,0.06,0.19
44.61588716506958,0.08,0.24,-0.03,0.25
44.61939811706543,0.08,0.19,0.03,0.2
44.632164001464844,0.03,0.12,0.08,0.14
44.6393940448761,0.02,0.12,0.02,0.12
44.650421142578125,0.05,0.19,-0.09,0.21
44.659615993499756,0.06,0.24,-0.07,0.25
44.66998910903931,0.05,0.21,-0.04,0.21
44.69878387451172,0.0,0.2,-0.04,0.2
44.700608015060425,-0.02,0.21,-0.06,0.21
44.70238399505615,-0.01,0.16,-0.04,0.16
44.71574902534485,0.03,0.14,0.0,0.14
44.71916103363037,0.05,0.11,0.03,0.12
44.73210906982422,0.03,0.06,0.06,0.09
44.73908615112305,0.03,0.07,0.04,0.08
44.74920320510864,0.04,0.12,0.04,0.13
44.759212017059326,0.01,0.15,0.01,0.15
44.769304037094116,0.02,0.17,0.0,0.17
44.79885387420654,0.02,0.16,0.01,0.16
44.80054998397827,-0.01,0.13,0.01,0.13
44.801894187927246,-0.06,0.13,0.05,0.15
44.81595802307129,-0.06,0.13,0.03,0.14
44.81870889663696,-0.04,0.15,-0.01,0.15
44.8326780796051,-0.03,0.17,0.04,0.17
44.8385591506958,-0.03,0.17,0.02,0.17
44.848488092422485,-0.03,0.17,-0.02,0.17
44.859270095825195,-0.02,0.19,-0.01,0.19
44.869126081466675,-0.05,0.17,0.02,0.17
44.89822602272034,-0.1,0.19,0.03,0.21
44.90005803108215,-0.1,0.2,0.0,0.22
44.90157890319824,-0.07,0.24,-0.01,0.25
44.915926933288574,-0.06,0.25,0.0,0.25
44.918272972106934,-0.04,0.22,0.0,0.22
44.93250608444214,-0.02,0.23,-0.04,0.23
44.938507080078125,0.0,0.26,0.0,0.26
44.948659896850586,-0.01,0.27,-0.02,0.27
44.95845007896423,-0.03,0.29,-0.01,0.29
44.96873497962952,-0.06,0.25,0.01,0.25
44.99835395812988,-0.1,0.21,0.05,0.23
45.000235080718994,-0.1,0.17,0.07,0.2
45.001766204833984,-0.11,0.14,0.08,0.19
45.01584506034851,-0.08,0.16,0.05,0.18
45.01772904396057,-0.07,0.2,-0.02,0.21
45.032835960388184,-0.04,0.22,0.05,0.22
45.03803300857544,-0.01,0.21,0.01,0.21
45.048954010009766,0.01,0.23,0.0,0.23
45.05800104141235,-0.01,0.21,-0.02,0.21
45.0690221786499,-0.01,0.17,-0.04,0.17
45.09791612625122,0.01,0.16,-0.03,0.16
45.099848985672,0.04,0.18,0.02,0.18
45.101356983184814,0.03,0.14,0.07,0.15
45.11644887924194,0.04,0.12,0.07,0.14
45.118475914001465,0.02,0.11,0.02,0.11
45.132431983947754,-0.02,0.11,0.04,0.11
45.13830900192261,-0.05,0.14,0.03,0.15
45.14850997924805,-0.08,0.16,0.01,0.17
45.157373905181885,-0.08,0.18,0.01,0.19
45.16756820678711,-0.05,0.18,0.04,0.19
45.19741606712341,-0.05,0.14,0.06,0.16
45.19889497756958,-0.02,0.15,-0.02,0.15
45.20048904418945,0.01,0.21,-0.11,0.23
45.21577310562134,0.01,0.18,-0.05,0.18
45.21753907203674,-0.02,0.12,0.02,0.12
45.23346710205078,0.01,0.16,-0.04,0.16
45.23715305328369,0.05,0.2,-0.06,0.21
45.24882102012634,0.04,0.16,0.03,0.16
45.25712490081787,0.05,0.11,0.08,0.14
45.26713514328003,0.08,0.15,0.07,0.18
45.29728603363037,0.12,0.15,0.03,0.19
45.29898405075073,0.11,0.11,0.09,0.17
45.30136013031006,0.06,0.1,0.11,0.16
45.31584119796753,0.02,0.16,0.01,0.16
45.31749105453491,-0.07,0.22,-0.02,0.23
45.33254599571228,-0.13,0.2,0.02,0.23
45.33661508560181,-0.12,0.18,0.03,0.21
45.349523067474365,-0.07,0.17,0.06,0.19
45.356486082077026,-0.07,0.11,0.07,0.14
45.36637997627258,-0.07,0.11,0.0,0.13
45.397022008895874,-0.03,0.15,0.02,0.15
45.399152994155884,0.01,0.13,0.06,0.14
45.40078115463257,0.0,0.13,0.03,0.13
45.40621995925903,-0.01,0.16,-0.04,0.16
45.417603969573975,-0.01,0.16,-0.12,0.2
45.4261040687561,0.03,0.19,-0.13,0.23
45.4363489151001,0.05,0.22,-0.12,0.25
45.446444034576416,0.1,0.22,-0.12,0.26
45.45614194869995,0.13,0.21,-0.1,0.26
45.466166973114014,0.1,0.19,-0.05,0.22
45.49672317504883,0.04,0.15,0.0,0.15
45.49865388870239,0.0,0.11,0.03,0.11
45.50019121170044,0.0,0.14,0.06,0.15
45.51571202278137,0.03,0.14,0.06,0.15
45.517030000686646,0.01,0.11,0.11,0.15
