time,ax,ay,az,atotal
19.453315019607544,0.01,0.27,-0.11,0.29
19.4634428024292,-0.14,0.24,-0.02,0.27
19.473572969436646,-0.15,0.22,-0.04,0.26
19.48346185684204,-0.01,0.24,-0.13,0.27
19.508260011672974,0.05,0.31,-0.09,0.32
19.510438919067383,0.04,0.23,0.03,0.23
19.51337695121765,0.06,0.16,0.03,0.17
19.52311611175537,0.1,0.2,0.01,0.22
19.53251314163208,0.12,0.2,-0.06,0.24
19.542705059051514,0.14,0.24,-0.13,0.3
19.552855968475342,0.09,0.2,-0.07,0.23
19.563180923461914,0.03,0.09,0.08,0.12
19.573033809661865,0.06,0.05,0.15,0.16
19.5830659866333,0.16,0.12,0.12,0.23
19.604376792907715,0.22,0.1,0.13,0.27
19.60637593269348,0.16,-0.01,0.23,0.28
19.612194061279297,0.15,-0.03,0.2,0.25
19.622317790985107,0.16,0.03,0.16,0.22
19.63239097595215,0.14,-0.03,0.18,0.23
19.642459869384766,0.04,-0.07,0.14,0.16
19.652337074279785,-0.12,-0.03,0.12,0.17
19.662320137023926,-0.18,-0.03,0.05,0.18
19.67226791381836,-0.15,0.06,-0.11,0.19
19.68268585205078,-0.14,0.17,-0.24,0.32
19.704385995864868,-0.16,0.17,-0.31,0.38
19.70607280731201,-0.12,0.16,-0.24,0.31
19.71192693710327,-0.09,0.16,-0.09,0.2
19.7219820022583,-0.07,0.13,-0.02,0.14
19.73183584213257,-0.11,0.13,0.0,0.17
19.74194598197937,-0.21,0.16,-0.05,0.26
19.751981019973755,-0.12,0.19,-0.16,0.27
19.76224708557129,-0.01,0.23,-0.12,0.25
19.77230405807495,-0.03,0.18,0.02,0.18
19.782776832580566,-0.08,0.12,0.17,0.22
19.804574966430664,-0.11,0.09,0.27,0.3
19.806418895721436,-0.02,0.08,0.17,0.18
19.81182289123535,0.08,0.2,0.06,0.22
19.821514129638672,0.05,0.25,0.02,0.25
19.83154296875,-0.02,0.2,0.08,0.21
19.841453075408936,-0.13,0.16,0.15,0.25
19.852082014083862,-0.1,0.18,0.1,0.22
19.86155080795288,-0.01,0.25,-0.05,0.25
19.871580123901367,0.0,0.27,-0.15,0.3
19.881776809692383,-0.04,0.25,-0.22,0.33
19.904963970184326,-0.08,0.23,-0.2,0.31
19.90695285797119,-0.09,0.2,-0.17,0.27
19.91122007369995,-0.06,0.2,-0.16,0.26
19.921276092529297,-0.01,0.21,-0.14,0.25
19.931227922439575,-0.03,0.19,-0.16,0.25
19.94090509414673,-0.1,0.15,-0.13,0.22
19.9510498046875,-0.2,0.09,-0.03,0.22
19.960978984832764,-0.2,0.14,0.01,0.24
19.971105098724365,-0.13,0.22,-0.01,0.25
19.981436014175415,0.0,0.23,-0.04,0.23
20.00377893447876,0.1,0.24,-0.02,0.26
20.00553297996521,0.05,0.2,0.08,0.22
20.010592937469482,-0.04,0.12,0.09,0.15
20.020616054534912,0.01,0.15,-0.07,0.16
20.031291961669922,0.07,0.24,-0.17,0.3
20.0411479473114,0.05,0.21,-0.09,0.23
20.05067491531372,-0.03,0.17,-0.05,0.17
20.06066608428955,0.03,0.21,-0.09,0.23
20.07052183151245,0.08,0.23,-0.1,0.26
20.08200979232788,0.03,0.2,-0.05,0.2
20.104588985443115,-0.02,0.15,0.04,0.15
20.106924057006836,0.01,0.12,0.0,0.12
20.110013008117676,0.01,0.17,-0.03,0.17
20.12039089202881,-0.19,0.11,0.12,0.25
20.130648136138916,-0.27,0.01,0.15,0.3
20.140031814575195,-0.07,0.16,0.0,0.17
20.150238037109375,0.1,0.27,-0.09,0.3
20.160135984420776,0.09,0.21,0.01,0.22
20.170100927352905,-0.07,0.11,0.15,0.19
20.180850982666016,-0.15,0.08,0.07,0.18
20.203227043151855,-0.07,0.15,-0.04,0.17
20.20504093170166,0.02,0.24,-0.14,0.27
20.209702968597412,-0.01,0.23,-0.11,0.25
20.219789028167725,-0.05,0.17,-0.03,0.17
20.229964017868042,0.01,0.17,0.02,0.17
20.239696979522705,0.1,0.2,0.02,0.22
20.249794960021973,0.07,0.21,-0.03,0.22
20.259716987609863,-0.01,0.18,-0.05,0.18
20.26973295211792,0.01,0.18,-0.08,0.19
20.280540943145752,0.08,0.23,-0.11,0.26
20.303089141845703,0.12,0.22,-0.05,0.25
20.304870128631592,0.11,0.15,0.02,0.18
20.309269905090332,0.1,0.14,0.02,0.17
20.31930112838745,0.12,0.13,0.01,0.17
20.329397916793823,0.08,0.1,0.01,0.12
20.33993101119995,-0.02,0.08,0.03,0.08
20.349337100982666,-0.05,0.07,0.02,0.08
20.359484910964966,-0.02,0.12,0.04,0.12
20.369904041290283,-0.01,0.15,0.07,0.16
20.379384994506836,0.01,0.15,0.07,0.16
20.40236806869507,-0.07,0.16,0.05,0.18
20.403970956802368,-0.12,0.17,-0.01,0.2
20.408922910690308,-0.06,0.2,-0.1,0.23
20.418926000595093,0.0,0.26,-0.1,0.27
20.42871594429016,-0.05,0.23,-0.03,0.23
20.439064979553223,-0.11,0.16,0.07,0.2
20.448993921279907,-0.13,0.09,0.09,0.18
20.458977937698364,-0.17,0.31,0.0,0.35
20.469310998916626,0.05,0.29,-0.24,0.37
20.47959280014038,0.04,0.27,-0.31,0.41
20.502474784851074,0.05,0.32,-0.1,0.33
20.50441884994507,0.04,0.18,-0.12,0.22
20.50854992866516,0.0,0.23,-0.11,0.25
20.518520832061768,0.03,0.18,-0.1,0.2
20.52846384048462,0.09,0.15,-0.15,0.23
20.538631916046143,0.1,0.22,-0.14,0.27
20.54864001274109,0.08,0.18,-0.1,0.22
20.55816102027893,0.08,0.16,-0.02,0.18
20.56837511062622,0.11,0.15,0.03,0.18
20.578621864318848,0.06,0.11,0.0,0.12
20.602102994918823,-0.02,0.1,-0.01,0.1
20.603990077972412,-0.09,0.06,0.01,0.1
20.608078002929688,-0.14,0.05,0.04,0.15
20.618165016174316,-0.1,0.1,0.08,0.16
20.62808084487915,-0.09,0.1,0.06,0.14
20.638633012771606,-0.02,0.12,0.09,0.15
20.648201942443848,-0.08,0.14,0.02,0.16
20.658047914505005,-0.11,0.17,0.04,0.2
20.668072938919067,-0.06,0.15,0.0,0.16
20.678637981414795,-0.09,0.19,-0.04,0.21
20.705420970916748,-0.13,0.22,-0.05,0.26
20.70811891555786,-0.18,0.21,-0.04,0.27
20.710885047912598,-0.21,0.2,-0.01,0.29
20.717546939849854,-0.13,0.22,-0.06,0.26
20.727538108825684,-0.06,0.27,-0.12,0.3
20.737650871276855,-0.03,0.22,-0.05,0.22
20.747620105743408,-0.06,0.14,0.07,0.16
20.757664918899536,0.03,0.15,0.03,0.15
20.767765045166016,0.17,0.21,-0.05,0.27
20.778517961502075,0.19,0.2,-0.07,0.28
20.797504901885986,0.11,0.17,-0.08,0.21
20.799479007720947,0.06,0.19,-0.11,0.22
20.807183980941772,0.07,0.2,-0.11,0.23
20.817296981811523,0.05,0.18,-0.03,0.18
20.827412128448486,0.01,0.17,0.0,0.17
20.837275981903076,-0.01,0.17,0.02,0.17
20.847515106201172,-0.02,0.14,0.03,0.14
20.85740089416504,0.02,0.16,0.02,0.16
20.867644786834717,0.06,0.18,0.04,0.19
20.877863883972168,0.0,0.11,0.06,0.12
20.902488946914673,-0.07,0.13,0.0,0.14
20.904460906982422,-0.07,0.17,-0.02,0.18
20.90680193901062,-0.08,0.16,0.0,0.17
20.917093992233276,-0.11,0.13,0.09,0.19
20.926785945892334,-0.08,0.15,0.08,0.18
20.9367938041687,0.0,0.22,-0.01,0.22
20.94709801673889,0.02,0.2,-0.01,0.2
20.95670986175537,0.04,0.18,0.03,0.18
20.966662883758545,0.01,0.2,0.01,0.2
20.97648596763611,-0.01,0.22,-0.04,0.22
20.99341893196106,-0.03,0.21,-0.02,0.21
20.996469020843506,-0.06,0.16,0.03,0.17
21.006094932556152,-0.05,0.16,-0.04,0.17
21.01654291152954,0.03,0.2,-0.09,0.22
21.02629280090332,0.07,0.18,-0.05,0.19
21.036284923553467,0.07,0.16,-0.04,0.17
21.0468168258667,0.08,0.19,-0.03,0.2
21.056329011917114,0.04,0.16,-0.03,0.16
21.066423892974854,0.0,0.17,0.0,0.17
21.076179027557373,-0.03,0.17,0.01,0.17
21.09605884552002,0.0,0.18,-0.01,0.18
21.098078966140747,-0.03,0.2,0.0,0.2
21.10624098777771,-0.06,0.18,0.02,0.19
21.116707801818848,-0.07,0.17,0.0,0.18
21.12615990638733,-0.12,0.19,0.01,0.22
21.136173963546753,-0.13,0.21,-0.04,0.25
21.146265983581543,-0.08,0.25,-0.08,0.27
21.15656280517578,-0.05,0.2,-0.02,0.2
21.16622495651245,-0.03,0.16,0.03,0.16
21.17625379562378,-0.01,0.16,0.06,0.17
21.201196908950806,0.04,0.14,0.01,0.14
21.203231811523438,0.08,0.19,-0.06,0.21
21.205408096313477,0.05,0.19,-0.06,0.2
21.21560287475586,0.0,0.14,-0.03,0.14
21.225621938705444,0.02,0.17,-0.03,0.17
21.235623836517334,0.02,0.22,-0.04,0.22
21.245683908462524,0.02,0.19,-0.06,0.2
21.25558090209961,0.05,0.2,-0.02,0.2
21.26612401008606,0.03,0.19,0.0,0.19
21.27530813217163,0.03,0.2,-0.02,0.2
21.290310859680176,0.02,0.21,-0.01,0.21
21.295114994049072,0.01,0.21,0.03,0.21
21.30509901046753,0.0,0.22,0.0,0.22
21.315026998519897,0.0,0.25,-0.09,0.26
21.32467293739319,-0.04,0.24,-0.11,0.26
21.335352897644043,-0.09,0.21,-0.01,0.22
21.34512996673584,-0.07,0.19,0.04,0.2
21.354825973510742,0.03,0.19,-0.03,0.19
21.364945888519287,0.12,0.26,-0.04,0.28
21.375253915786743,0.03,0.19,-0.05,0.19
21.39209508895874,-0.05,0.16,-0.07,0.18
21.394906997680664,-0.07,0.2,-0.1,0.23
21.405165910720825,-0.01,0.19,-0.11,0.21
21.415239810943604,0.03,0.24,-0.08,0.25
21.424853801727295,0.02,0.18,0.03,0.18
21.43484878540039,0.01,0.1,0.1,0.14
21.44576597213745,0.03,0.15,0.07,0.16
21.455181121826172,0.1,0.19,-0.05,0.22
21.46512198448181,0.09,0.18,-0.07,0.21
21.475444793701172,-0.01,0.15,-0.03,0.15
21.49909782409668,-0.04,0.17,-0.03,0.17
21.501405000686646,0.01,0.18,-0.07,0.19
21.50422191619873,-0.02,0.19,0.0,0.19
21.5149929523468,-0.08,0.14,0.01,0.16
21.524311065673828,-0.07,0.15,-0.04,0.17
21.534461975097656,-0.05,0.19,-0.07,0.2
21.544950008392334,-0.07,0.14,-0.05,0.16
21.554154872894287,-0.07,0.14,-0.01,0.15
21.564252853393555,-0.05,0.18,-0.01,0.18
21.574399948120117,0.02,0.17,-0.03,0.17
21.59726095199585,0.05,0.23,-0.03,0.23
21.60012197494507,0.02,0.2,-0.06,0.2
21.604053020477295,-0.06,0.21,-0.11,0.24
21.615891933441162,-0.1,0.19,-0.06,0.22
21.624125957489014,-0.08,0.13,-0.03,0.15
21.634047031402588,-0.06,0.18,0.03,0.19
21.643818855285645,-0.04,0.19,0.03,0.19
21.65437889099121,-0.01,0.22,-0.02,0.22
21.664452075958252,-0.01,0.2,-0.05,0.2
21.67438292503357,-0.01,0.18,-0.05,0.18
21.701126098632812,0.0,0.2,-0.02,0.2
21.703505992889404,0.0,0.17,-0.01,0.17
21.70562505722046,-0.02,0.14,0.01,0.14
21.715181827545166,-0.03,0.14,0.02,0.14
21.723835945129395,-0.02,0.14,0.04,0.14
21.734041929244995,0.06,0.16,0.01,0.17
21.74452781677246,0.08,0.21,-0.04,0.22
21.75410795211792,0.02,0.19,0.0,0.19
21.76425790786743,0.0,0.15,-0.04,0.15
21.773728847503662,0.0,0.21,-0.11,0.23
21.804800987243652,-0.02,0.23,-0.08,0.24
21.807003021240234,-0.05,0.14,0.03,0.15
21.809144973754883,-0.05,0.1,0.14,0.17
21.81513786315918,-0.02,0.11,0.14,0.17
21.823328018188477,0.03,0.13,0.14,0.19
21.833229064941406,0.05,0.12,0.09,0.15
21.843297004699707,0.03,0.19,-0.02,0.19
21.85330295562744,0.05,0.2,-0.07,0.21
21.864008903503418,0.05,0.12,-0.02,0.13
21.873365879058838,-0.01,0.12,0.06,0.13
21.89930009841919,-0.05,0.08,0.03,0.09
21.90209197998047,-0.07,0.1,-0.06,0.13
21.904035091400146,-0.05,0.14,-0.11,0.18
21.916629791259766,0.0,0.11,-0.06,0.12
21.922696113586426,0.03,0.1,0.09,0.13
21.932836055755615,0.01,0.05,0.2,0.2
21.94271492958069,0.06,0.06,0.09,0.12
21.952733993530273,0.09,0.19,-0.04,0.21
21.963685989379883,0.02,0.2,-0.1,0.22
21.972951889038086,-0.08,0.19,-0.13,0.24
21.997705936431885,-0.07,0.2,-0.05,0.21
21.999937057495117,-0.06,0.2,-0.03,0.21
22.002463817596436,-0.01,0.27,0.03,0.27
22.01545000076294,0.03,0.25,0.06,0.25
22.022345066070557,0.0,0.2,0.09,0.21
22.032609939575195,-0.02,0.14,0.12,0.18
22.043092966079712,0.03,0.16,0.07,0.17
22.052724838256836,0.07,0.19,0.07,0.21
22.062824010849,0.06,0.18,0.03,0.19
22.072643995285034,0.03,0.24,-0.04,0.24
22.099719047546387,-0.03,0.24,-0.12,0.26
22.102622032165527,-0.06,0.23,-0.1,0.25
22.104570865631104,-0.08,0.22,0.0,0.23
22.11578893661499,-0.06,0.15,0.13,0.2
22.12186098098755,-0.02,0.1,0.24,0.26
22.132261991500854,-0.02,0.09,0.28,0.29
22.14183497428894,0.01,0.08,0.26,0.27
22.152225017547607,0.02,0.11,0.22,0.24
22.162073135375977,0.0,0.14,0.17,0.22
22.17256784439087,-0.05,0.11,0.22,0.25
22.193745136260986,-0.06,0.09,0.2,0.22
22.196117877960205,-0.02,0.17,0.24,0.29
22.20150399208069,-0.06,0.11,0.35,0.37
22.21139907836914,-0.06,0.06,0.39,0.39
22.221458911895752,-0.02,0.11,0.35,0.36
22.231945037841797,0.04,0.13,0.28,0.31
22.241549015045166,0.0,0.13,0.24,0.27
22.251497983932495,-0.09,0.06,0.36,0.37
22.261651039123535,-0.09,-0.06,0.45,0.46
22.27178692817688,-0.03,0.04,0.38,0.38
22.297302961349487,0.04,0.1,0.33,0.34
22.299371004104614,0.02,0.11,0.26,0.28
22.301867961883545,-0.01,0.12,0.24,0.26
22.315855979919434,0.02,0.09,0.26,0.27
22.320981979370117,0.03,0.02,0.51,0.51
22.33248805999756,-0.05,-0.16,0.81,0.82
22.341322898864746,-0.05,-0.21,0.88,0.9
22.35102081298828,0.0,-0.16,0.87,0.88
22.36094379425049,0.06,-0.13,0.83,0.84
22.371131896972656,0.09,-0.07,0.75,0.75
22.396919012069702,0.13,0.09,0.67,0.68
22.399138927459717,0.13,0.14,0.57,0.6
22.401198863983154,0.12,0.13,0.59,0.61
22.416019916534424,0.11,0.19,0.59,0.62
22.420578956604004,-0.01,0.18,0.72,0.74
22.432074069976807,-0.12,0.09,0.87,0.88
22.44035792350769,-0.14,-0.02,0.97,0.98
22.45081901550293,-0.07,0.11,0.88,0.88
22.460510969161987,-0.04,0.34,0.55,0.64
22.47050905227661,-0.16,0.42,0.54,0.7
22.493260860443115,-0.35,0.26,0.76,0.87
22.495495796203613,-0.31,0.29,0.66,0.78
22.500186920166016,-0.16,0.49,0.51,0.72
22.510046005249023,-0.15,0.58,0.15,0.61
22.520270824432373,-0.13,0.74,0.11,0.75
22.53055191040039,-0.23,0.48,0.43,0.68
22.53995394706726,-0.36,0.23,0.62,0.75
22.55040979385376,-0.33,0.25,0.57,0.7
22.56004500389099,-0.05,0.34,0.37,0.5
22.57012701034546,0.05,0.36,0.12,0.38
22.59111499786377,0.13,0.41,0.11,0.44
22.59290313720703,0.1,0.44,0.14,0.47
22.600286960601807,-0.09,0.38,-0.07,0.39
22.6098370552063,-0.05,0.51,-0.23,0.56
22.61996078491211,0.01,0.37,-0.03,0.37
22.630193948745728,-0.04,0.18,0.12,0.22
22.639774799346924,0.08,0.25,0.17,0.31
22.65031385421753,0.12,0.31,-0.09,0.34
22.66049289703369,0.08,0.25,-0.27,0.37
22.670390129089355,0.09,0.26,-0.26,0.37
22.693249940872192,0.08,0.5,-0.43,0.66
22.69576096534729,0.03,0.53,-0.65,0.83
22.699388027191162,0.07,0.42,-0.7,0.81
22.709306955337524,0.09,0.39,-0.68,0.78
22.71947193145752,0.16,0.38,-0.59,0.71
22.729639053344727,0.17,0.2,-0.23,0.34
22.73916482925415,0.09,-0.04,-0.03,0.1
22.749368906021118,0.05,-0.06,0.03,0.08
22.759286880493164,-0.02,-0.06,-0.1,0.11
22.76925802230835,0.04,0.02,-0.2,0.2
22.78819179534912,0.09,0.16,-0.19,0.26
22.790066957473755,0.01,0.18,-0.35,0.39
22.79898691177368,-0.05,0.33,-0.6,0.68
22.80870008468628,-0.03,0.27,-0.55,0.61
22.818912029266357,-0.12,0.04,-0.32,0.34
22.82882595062256,-0.14,-0.16,-0.04,0.21
22.8387188911438,0.06,-0.37,0.46,0.59
22.848774909973145,0.12,-0.79,0.88,1.18
22.859281063079834,0.24,-0.8,0.94,1.25
22.86905002593994,0.32,-0.62,0.63,0.94
22.888183116912842,0.23,-0.41,0.2,0.51
22.890084981918335,0.17,-0.22,-0.1,0.29
22.898508071899414,0.07,-0.2,-0.27,0.34
22.908259868621826,0.04,-0.22,-0.28,0.35
22.918505907058716,0.05,-0.13,0.05,0.14
22.928422927856445,0.04,-0.29,0.4,0.49
22.938544988632202,0.03,-0.33,0.62,0.7
22.948359966278076,0.19,-0.3,0.58,0.68
22.958346843719482,0.26,-0.09,0.06,0.28
22.968467950820923,0.14,0.15,-0.55,0.58
22.987756967544556,-0.01,0.25,-0.91,0.94
22.98947501182556,-0.01,0.18,-0.77,0.79
22.99826693534851,-0.01,0.27,-0.65,0.7
23.008111000061035,0.15,0.52,-0.75,0.92
23.018238067626953,0.25,0.75,-1.04,1.3
23.028263092041016,0.2,0.9,-1.37,1.65
23.038127899169922,0.06,0.75,-1.43,1.61
23.048184871673584,-0.03,0.67,-1.4,1.55
23.05852508544922,-0.08,0.62,-1.14,1.3
23.068400859832764,-0.04,0.22,-0.61,0.64
23.091299057006836,-0.1,-0.08,-0.26,0.28
23.09307289123535,-0.15,-0.2,-0.02,0.25
23.098264932632446,-0.04,-0.13,-0.14,0.19
23.107626914978027,-0.01,0.13,-0.44,0.45
23.117526054382324,-0.07,0.18,-0.78,0.8
23.127720832824707,-0.09,0.32,-1.15,1.19
23.13769292831421,-0.03,0.47,-1.31,1.39
23.148026943206787,0.06,0.28,-0.94,0.98
23.15764284133911,0.0,0.18,-0.47,0.5
23.16810178756714,-0.06,0.25,-0.42,0.49
23.1911039352417,-0.09,0.29,-0.85,0.9
23.193346977233887,-0.06,0.34,-1.13,1.18
23.197743892669678,-0.02,0.38,-1.1,1.16
23.207170963287354,0.04,0.34,-0.96,1.01
23.217195987701416,0.14,0.42,-0.94,1.03
23.227019786834717,0.17,0.32,-0.7,0.78
23.23727798461914,0.02,0.23,-0.48,0.53
23.247497081756592,-0.12,0.33,-0.5,0.61
23.257179021835327,-0.15,0.27,-0.5,0.58
23.267684936523438,-0.17,0.2,-0.43,0.5
23.286386966705322,-0.12,0.18,-0.43,0.48
23.288092136383057,-0.06,0.18,-0.5,0.53
23.297266006469727,-0.09,0.0,-0.1,0.13
23.307034015655518,-0.17,-0.07,0.07,0.19
23.317051887512207,-0.16,0.06,-0.02,0.17
23.326837062835693,-0.17,0.14,-0.24,0.32
23.336985111236572,-0.12,0.32,-0.45,0.56
23.34697914123535,-0.07,0.42,-0.59,0.72
23.357393980026245,-0.06,0.32,-0.43,0.53
23.366941928863525,-0.06,0.22,-0.25,0.33
23.39133882522583,-0.05,0.29,-0.36,0.46
23.393513917922974,-0.06,0.31,-0.46,0.55
23.396655082702637,-0.12,0.25,-0.39,0.47
23.406085968017578,-0.18,0.25,-0.35,0.46
23.416486978530884,-0.21,0.29,-0.29,0.46
23.425994873046875,-0.15,0.31,-0.38,0.51
23.43595600128174,-0.1,0.41,-0.55,0.69
23.44589400291443,-0.09,0.47,-0.51,0.69
23.45643901824951,-0.21,0.37,-0.31,0.52
23.46595811843872,-0.31,0.23,-0.1,0.39
23.48048496246338,-0.34,0.15,0.09,0.38
23.485838890075684,-0.24,0.11,0.14,0.29
23.496142864227295,-0.11,0.22,-0.05,0.25
23.506033897399902,-0.12,0.17,0.0,0.2
23.51595401763916,-0.18,0.14,-0.04,0.23
23.525810956954956,-0.08,0.29,-0.14,0.33
23.53607702255249,-0.09,0.36,-0.24,0.44
23.54601812362671,-0.07,0.31,-0.2,0.37
23.55597686767578,-0.05,0.29,-0.18,0.34
23.565786838531494,-0.01,0.34,-0.14,0.36
23.58512306213379,0.01,0.28,-0.09,0.29
23.586923122406006,-0.02,0.22,0.02,0.22
23.595782995224,-0.05,0.21,0.01,0.21
23.605830907821655,0.07,0.29,-0.12,0.32
23.615752935409546,0.11,0.35,-0.2,0.41
23.625406980514526,0.0,0.31,-0.15,0.34
23.635551929473877,-0.05,0.31,-0.09,0.32
23.64568281173706,0.0,0.33,-0.08,0.33
23.65568995475769,0.0,0.27,-0.07,0.27
23.665897846221924,-0.04,0.22,0.0,0.22
23.689526081085205,-0.05,0.15,0.05,0.16
23.69160509109497,0.0,0.14,0.08,0.16
23.69526195526123,0.06,0.2,0.05,0.21
23.705086946487427,0.01,0.2,0.06,0.2
23.715142965316772,-0.13,0.14,0.08,0.2
23.724878787994385,-0.15,0.17,0.06,0.23
23.73522710800171,-0.1,0.28,0.02,0.29
23.745264053344727,-0.02,0.33,-0.03,0.33
23.7551589012146,-0.01,0.35,0.0,0.35
23.764899015426636,-0.01,0.25,0.06,0.25
23.7848379611969,-0.02,0.19,0.1,0.21
23.78658890724182,0.01,0.18,0.07,0.19
23.795233964920044,0.02,0.2,0.04,0.2
23.804666996002197,0.02,0.2,0.08,0.21
23.81509304046631,0.07,0.19,0.06,0.21
23.82524585723877,0.13,0.27,0.0,0.29
23.834743976593018,0.08,0.24,-0.03,0.25
23.845314025878906,-0.02,0.2,-0.04,0.2
23.85487985610962,-0.07,0.24,-0.06,0.25
23.864996910095215,0.0,0.24,-0.05,0.24
23.889424800872803,0.08,0.23,-0.01,0.24
23.891680002212524,0.08,0.16,0.04,0.18
23.89508581161499,0.02,0.12,0.03,0.12
23.904592037200928,0.01,0.16,0.09,0.18
23.91517996788025,0.03,0.18,0.1,0.2
23.92449378967285,-0.01,0.16,0.17,0.23
23.93462300300598,-0.08,0.09,0.18,0.21
23.94425392150879,-0.04,0.09,0.12,0.15
23.954263925552368,-0.01,0.12,0.12,0.17
23.964394092559814,-0.11,0.15,0.07,0.19
23.984210968017578,-0.18,0.18,-0.04,0.25
23.98594379425049,-0.13,0.21,-0.05,0.25
23.993870973587036,-0.04,0.18,0.01,0.18
24.004130840301514,-0.02,0.15,0.08,0.17
24.01413583755493,-0.02,0.11,0.09,0.14
24.023963928222656,-0.01,0.13,-0.01,0.13
24.034388065338135,-0.04,0.21,-0.09,0.23
24.043970108032227,-0.04,0.22,-0.06,0.23
24.054486989974976,0.01,0.27,-0.01,0.27
24.06472396850586,0.06,0.27,-0.02,0.27
24.089293003082275,0.12,0.25,0.08,0.28
24.09172010421753,0.1,0.13,0.14,0.21
24.093791961669922,0.0,0.08,0.21,0.22
24.10358691215515,0.07,0.18,0.11,0.22
24.1140079498291,0.02,0.19,0.02,0.19
24.12368392944336,0.02,0.1,0.16,0.18
24.13366413116455,-0.06,0.07,0.22,0.23
24.143488883972168,-0.03,0.11,0.18,0.21
24.154018878936768,0.01,0.18,0.07,0.19
24.164602994918823,0.02,0.25,0.04,0.25
24.18600082397461,0.0,0.25,0.02,0.25
24.1875159740448,-0.06,0.26,0.0,0.26
24.1931791305542,-0.13,0.23,0.02,0.26
24.203285932540894,-0.16,0.24,0.0,0.28
24.213196992874146,-0.11,0.27,-0.04,0.29
24.223264932632446,-0.06,0.23,0.07,0.24
24.233049869537354,0.01,0.21,0.13,0.24
24.242921829223633,0.09,0.2,0.13,0.25
24.253407955169678,0.02,0.16,0.1,0.18
24.263607025146484,-0.03,0.15,0.04,0.15
24.28571081161499,0.03,0.16,-0.02,0.16
24.287939071655273,0.12,0.21,0.02,0.24
24.29276180267334,0.16,0.22,0.03,0.27
24.30265712738037,0.14,0.21,0.01,0.25
24.31246280670166,0.07,0.19,-0.01,0.2
24.322818994522095,-0.02,0.12,-0.04,0.12
24.3327579498291,-0.05,0.14,0.01,0.14
24.342904090881348,0.0,0.14,0.07,0.15
24.352931022644043,0.01,0.13,0.09,0.15
24.363127946853638,-0.07,0.12,0.13,0.19
24.38439702987671,-0.07,0.14,0.08,0.17
24.386168956756592,-0.02,0.2,0.02,0.2
24.39201307296753,-0.02,0.19,0.05,0.19
24.402328968048096,-0.11,0.16,0.14,0.23
24.412450790405273,-0.18,0.16,0.12,0.26
24.42240285873413,-0.13,0.17,0.02,0.21
24.432332038879395,-0.11,0.2,-0.03,0.23
24.442039012908936,-0.07,0.2,-0.02,0.21
24.452613830566406,0.0,0.19,0.0,0.19
24.462409019470215,0.04,0.19,0.01,0.19
24.487382888793945,0.0,0.18,0.03,0.18
24.489552974700928,-0.09,0.22,-0.02,0.23
24.492177963256836,-0.08,0.25,-0.1,0.28
24.501883029937744,-0.03,0.28,-0.05,0.28
24.51220989227295,0.03,0.25,0.01,0.25
24.52198100090027,0.07,0.2,0.06,0.22
24.53185200691223,0.06,0.17,0.09,0.2
24.541833877563477,0.05,0.12,0.03,0.13
24.552311897277832,0.08,0.15,-0.01,0.17
24.564271926879883,0.05,0.14,0.02,0.15
24.585567951202393,0.06,0.14,0.02,0.15
24.587410926818848,0.09,0.23,-0.04,0.25
24.591525077819824,0.06,0.21,0.02,0.21
24.601541996002197,-0.05,0.16,0.04,0.17
24.611407995224,-0.08,0.22,-0.02,0.23
24.621142864227295,-0.04,0.23,-0.04,0.23
24.6312198638916,-0.06,0.16,0.05,0.17
24.641539096832275,-0.09,0.16,0.06,0.19
24.65135097503662,-0.06,0.22,0.04,0.23
24.66146183013916,-0.03,0.27,0.0,0.27
24.682351112365723,-0.05,0.27,0.04,0.27
24.683895111083984,-0.13,0.28,0.09,0.32
24.690858840942383,-0.16,0.28,0.07,0.33
24.70091485977173,-0.09,0.32,-0.03,0.33
24.71087098121643,-0.02,0.34,-0.07,0.34
24.72111201286316,-0.01,0.24,-0.03,0.24
24.73117685317993,0.07,0.2,-0.02,0.21
24.741361141204834,0.14,0.18,-0.07,0.23
24.751593112945557,0.14,0.18,-0.09,0.24
24.76138687133789,0.09,0.18,-0.06,0.21
24.784626007080078,0.05,0.14,-0.04,0.15
24.78666400909424,0.04,0.13,-0.03,0.13
24.79050588607788,0.04,0.08,-0.01,0.09
24.80071496963501,0.11,0.05,0.01,0.12
24.810492038726807,0.12,0.08,0.02,0.14
24.820717811584473,0.07,0.06,0.05,0.1
24.830776929855347,0.03,0.07,0.09,0.11
24.840452909469604,-0.01,0.12,0.17,0.2
24.850521087646484,-0.07,0.13,0.24,0.28
24.860695838928223,-0.09,0.17,0.24,0.3
24.883275985717773,-0.05,0.24,0.15,0.28
24.88522481918335,-0.04,0.27,0.1,0.29
24.890146017074585,-0.1,0.23,0.09,0.26
24.9006929397583,-0.06,0.21,0.05,0.22
24.909783840179443,0.02,0.22,-0.03,0.22
24.920169830322266,0.08,0.19,-0.09,0.22
24.930330991744995,0.01,0.16,-0.09,0.18
24.940124034881592,-0.06,0.13,-0.11,0.18
24.950130939483643,-0.04,0.14,-0.1,0.17
24.960384845733643,0.03,0.15,-0.1,0.18
24.983613967895508,0.05,0.15,-0.13,0.2
24.98544192314148,0.09,0.1,-0.1,0.16
24.989675998687744,0.07,0.08,-0.01,0.1
