time,ax,ay,az,atotal
69.43588209152222,1.82,-0.31,-0.2,1.85
69.44537901878357,1.52,-0.5,0.14,1.6
69.4682981967926,1.25,-0.65,0.25,1.43
69.47042107582092,1.22,-0.75,0.1,1.43
69.47467303276062,1.43,-0.81,-0.1,1.64
69.48789095878601,1.69,-0.92,-0.28,1.94
69.49520993232727,1.95,-1.06,-0.4,2.25
69.50466203689575,2.2,-1.22,-0.42,2.55
69.51468205451965,2.24,-1.39,-0.32,2.65
69.52471399307251,1.74,-1.44,-0.16,2.26
69.53464198112488,1.0,-1.44,0.13,1.75
69.54458498954773,0.51,-1.5,0.19,1.59
69.56398797035217,-0.05,-1.36,0.03,1.36
69.56588387489319,-0.44,-1.19,-0.04,1.26
69.5741651058197,-0.57,-1.05,-0.58,1.32
69.58438992500305,-0.5,-1.05,-1.0,1.53
69.59428811073303,-0.36,-0.92,-1.09,1.47
69.60415291786194,-0.28,-1.0,-1.11,1.52
69.61394095420837,-0.39,-1.08,-1.01,1.52
69.6239869594574,-0.88,-0.89,-0.68,1.42
69.63453507423401,-1.39,-0.66,-0.34,1.57
69.64471507072449,-1.89,-0.61,-0.11,1.98
69.66301202774048,-2.35,-0.58,-0.06,2.42
69.66501688957214,-2.3,-0.47,-0.22,2.35
69.6739342212677,-1.9,-0.29,-0.46,1.97
69.6838948726654,-1.69,-0.13,-0.82,1.88
69.69400095939636,-1.79,0.0,-0.81,1.96
69.70397019386292,-2.23,0.14,-0.34,2.26
69.71391892433167,-2.98,0.15,0.24,2.99
69.7239019870758,-3.34,0.2,0.48,3.38
69.73393321037292,-3.24,0.37,0.23,3.26
69.74425506591797,-2.87,0.59,0.0,2.93
69.76719117164612,-2.41,0.68,-0.06,2.5
69.7701849937439,-2.05,0.63,-0.03,2.14
69.77323508262634,-1.79,0.53,0.01,1.86
69.78357720375061,-1.67,0.44,0.23,1.74
69.79331707954407,-1.58,0.39,0.55,1.71
69.80328392982483,-1.47,0.33,0.66,1.64
69.81344199180603,-1.27,0.33,0.55,1.42
69.82336020469666,-1.0,0.38,0.38,1.13
69.83358597755432,-0.82,0.39,0.31,0.95
69.8433780670166,-0.71,0.37,0.24,0.83
69.86276507377625,-0.53,0.41,0.04,0.67
69.86478114128113,-0.36,0.45,-0.07,0.58
69.8730890750885,-0.28,0.4,-0.02,0.48
69.88330388069153,-0.36,0.31,0.15,0.49
69.89322304725647,-0.46,0.24,0.32,0.6
69.90309691429138,-0.35,0.24,0.16,0.45
69.91334199905396,-0.3,0.35,-0.04,0.46
69.92330193519592,-0.35,0.38,-0.04,0.51
69.93354201316833,-0.26,0.32,-0.19,0.45
69.94336819648743,-0.1,0.37,-0.44,0.58
69.96714901924133,-0.01,0.43,-0.45,0.62
69.97011113166809,0.0,0.36,-0.29,0.46
69.97256803512573,-0.05,0.28,-0.21,0.35
69.98250889778137,-0.12,0.27,-0.13,0.32
69.99277400970459,-0.12,0.32,-0.19,0.39
70.0028669834137,-0.07,0.38,-0.3,0.48
70.01307320594788,-0.1,0.39,-0.33,0.52
70.022625207901,-0.2,0.32,-0.24,0.44
70.03254508972168,-0.24,0.3,-0.2,0.43
70.0428831577301,-0.19,0.25,-0.19,0.36
70.06195998191833,-0.1,0.21,-0.15,0.27
70.06390595436096,-0.05,0.21,-0.06,0.22
70.07247519493103,-0.09,0.14,0.13,0.21
70.08241200447083,-0.14,0.07,0.16,0.22
70.09240007400513,-0.12,0.13,0.12,0.21
70.10236811637878,0.02,0.21,0.01,0.21
70.11217522621155,0.14,0.26,-0.1,0.31
70.12242197990417,0.11,0.2,-0.02,0.22
70.13248300552368,0.01,0.09,0.17,0.19
70.14260697364807,-0.04,0.05,0.24,0.24
70.16235995292664,0.0,0.12,0.2,0.23
70.16428112983704,-0.02,0.15,0.21,0.25
70.17189002037048,-0.13,0.1,0.24,0.29
70.18183588981628,-0.26,0.09,0.2,0.34
70.192214012146,-0.24,0.14,0.12,0.3
70.20222115516663,-0.12,0.24,0.04,0.27
70.21193099021912,-0.08,0.25,-0.02,0.26
70.22178912162781,-0.14,0.2,0.01,0.24
70.23208808898926,-0.18,0.18,0.02,0.25
70.24223208427429,-0.14,0.16,-0.01,0.21
70.26367902755737,-0.02,0.21,-0.12,0.24
70.26586318016052,0.09,0.27,-0.17,0.33
70.27157092094421,0.09,0.23,-0.1,0.26
70.28134512901306,0.0,0.21,-0.11,0.23
70.29147791862488,-0.02,0.25,-0.14,0.28
70.30127215385437,0.06,0.27,-0.15,0.31
70.31178903579712,0.08,0.26,-0.13,0.3
70.32127594947815,0.01,0.19,0.02,0.19
70.33126401901245,-0.12,0.08,0.24,0.27
70.3411750793457,-0.1,0.06,0.21,0.24
70.35837912559509,0.04,0.16,0.0,0.16
70.36066889762878,0.07,0.19,0.01,0.2
70.37081694602966,0.01,0.14,0.06,0.15
70.38084292411804,-0.02,0.16,-0.01,0.16
70.39105200767517,0.0,0.17,-0.03,0.17
70.40089392662048,-0.03,0.15,0.02,0.15
70.41076803207397,-0.1,0.11,0.0,0.14
70.42123508453369,-0.1,0.1,-0.06,0.15
70.43084120750427,-0.05,0.12,-0.03,0.13
70.44087100028992,-0.11,0.1,0.12,0.19
70.46064805984497,-0.18,0.04,0.18,0.25
70.46266508102417,-0.12,0.11,0.04,0.16
70.47072410583496,0.04,0.28,-0.04,0.28
70.48043417930603,0.1,0.28,-0.13,0.32
70.49076104164124,0.03,0.27,-0.12,0.29
70.50091195106506,-0.08,0.25,0.06,0.26
70.51060700416565,-0.18,0.21,0.13,0.3
70.52043318748474,-0.17,0.24,0.04,0.29
70.5312659740448,-0.12,0.26,-0.04,0.28
70.54081511497498,-0.05,0.25,-0.13,0.28
70.5645260810852,-0.05,0.24,-0.07,0.25
70.56689715385437,-0.07,0.18,0.06,0.2
70.57058119773865,0.0,0.16,-0.03,0.16
70.58006501197815,0.09,0.25,-0.14,0.3
70.59047198295593,0.12,0.26,-0.13,0.31
70.6020119190216,-0.01,0.23,-0.01,0.23
70.61033320426941,-0.13,0.16,0.1,0.22
70.62021803855896,-0.03,0.16,-0.03,0.16
70.63018202781677,0.12,0.23,-0.15,0.29
70.64042901992798,0.16,0.19,-0.04,0.25
70.66179490089417,0.07,0.09,0.09,0.14
70.66388392448425,-0.07,0.06,0.27,0.28
70.67169117927551,-0.1,0.05,0.23,0.25
70.68029808998108,0.04,0.12,-0.01,0.12
70.69010901451111,0.08,0.18,-0.07,0.2
70.70013499259949,-0.04,0.11,0.01,0.11
70.70992016792297,-0.15,0.04,0.08,0.17
70.72073006629944,-0.11,0.07,0.08,0.15
70.73008990287781,0.03,0.19,-0.07,0.2
70.74015498161316,0.12,0.27,-0.09,0.3
70.76201796531677,0.05,0.22,0.01,0.22
70.76453518867493,-0.04,0.19,0.05,0.2
70.77049994468689,-0.02,0.18,0.02,0.18
70.77945804595947,0.08,0.2,-0.07,0.22
70.78960108757019,0.14,0.22,-0.13,0.29
70.79951000213623,0.13,0.18,-0.07,0.23
70.80932021141052,0.08,0.11,0.08,0.15
70.81964802742004,0.07,0.11,0.12,0.17
70.82980513572693,0.11,0.13,0.14,0.22
70.83974599838257,0.16,0.13,0.05,0.21
70.86163210868835,0.16,0.19,-0.02,0.24
70.86350607872009,0.04,0.15,0.06,0.16
70.86924600601196,-0.08,0.06,0.16,0.18
70.87892603874207,-0.14,0.05,0.14,0.2
70.88908505439758,-0.08,0.11,0.09,0.16
70.89891791343689,-0.05,0.16,0.09,0.19
70.90900707244873,-0.09,0.17,0.07,0.2
70.91907620429993,-0.03,0.17,0.01,0.17
70.92899298667908,0.02,0.26,-0.06,0.26
70.93938302993774,0.05,0.3,-0.09,0.31
70.96060705184937,0.05,0.28,-0.13,0.31
70.96214604377747,-0.03,0.24,-0.11,0.26
70.96901607513428,-0.11,0.21,-0.02,0.23
70.97866892814636,-0.11,0.2,0.02,0.22
70.98877120018005,-0.04,0.19,-0.06,0.2
70.9984610080719,0.01,0.19,-0.06,0.19
71.00904393196106,0.0,0.16,0.06,0.17
71.02005004882812,-0.01,0.1,0.11,0.14
71.02889800071716,-0.01,0.08,0.1,0.12
71.03835701942444,0.05,0.09,0.05,0.11
71.05593514442444,0.09,0.12,0.01,0.15
71.05811095237732,0.05,0.09,0.05,0.11
71.06795716285706,0.02,0.06,0.1,0.11
71.07761693000793,0.02,0.1,0.1,0.14
71.08783507347107,0.01,0.15,0.08,0.17
71.09769701957703,-0.01,0.18,0.09,0.2
71.10788106918335,-0.05,0.19,0.1,0.22
71.1178970336914,-0.12,0.2,0.05,0.23
71.1275908946991,-0.1,0.22,-0.04,0.24
71.13777613639832,-0.04,0.25,-0.1,0.27
71.15415215492249,-0.01,0.25,-0.12,0.27
71.15751099586487,-0.01,0.24,-0.11,0.26
71.16772198677063,-0.02,0.21,-0.03,0.21
71.17767810821533,-0.04,0.21,0.01,0.21
71.18769717216492,0.0,0.21,-0.06,0.21
71.19760012626648,0.02,0.23,-0.07,0.24
71.20811605453491,-0.04,0.2,0.0,0.2
71.21826195716858,-0.09,0.17,0.02,0.19
71.22808599472046,-0.1,0.17,0.01,0.19
71.2389190196991,-0.09,0.2,-0.04,0.22
71.26673913002014,-0.02,0.26,-0.1,0.27
71.27051305770874,0.0,0.27,-0.11,0.29
71.27288794517517,-0.02,0.23,-0.05,0.23
71.277339220047,-0.06,0.21,0.04,0.22
71.28782296180725,-0.07,0.2,0.07,0.22
71.29702591896057,0.0,0.19,-0.02,0.19
71.30754208564758,0.06,0.21,-0.12,0.24
71.31703901290894,0.0,0.19,-0.02,0.19
71.32732105255127,-0.12,0.12,0.04,0.17
71.3372061252594,-0.09,0.1,-0.05,0.14
71.35571908950806,0.02,0.17,-0.05,0.17
71.35753607749939,0.07,0.15,0.04,0.17
71.36666202545166,0.01,0.11,0.14,0.17
71.37681102752686,-0.01,0.1,0.19,0.21
71.38695907592773,0.03,0.16,0.09,0.18
71.39671921730042,0.07,0.21,-0.01,0.22
71.40657806396484,0.0,0.22,-0.02,0.22
71.41662907600403,-0.09,0.2,-0.02,0.22
71.42686820030212,-0.07,0.21,-0.11,0.24
71.43687605857849,0.01,0.26,-0.15,0.3
71.46077418327332,0.02,0.25,-0.08,0.26
71.46287608146667,-0.05,0.25,-0.07,0.26
71.46643710136414,-0.06,0.24,-0.07,0.25
71.47659802436829,-0.02,0.25,-0.09,0.26
71.48688817024231,0.01,0.28,-0.09,0.29
71.49671816825867,-0.01,0.24,-0.03,0.24
71.50625705718994,-0.04,0.17,0.06,0.18
71.51623892784119,-0.03,0.14,0.06,0.15
71.52632021903992,0.02,0.12,-0.01,0.12
71.53643703460693,0.05,0.14,-0.06,0.16
71.55929493904114,0.01,0.14,-0.02,0.14
71.56080508232117,-0.05,0.1,0.07,0.13
71.56636500358582,-0.04,0.12,0.1,0.16
71.57617402076721,0.04,0.19,0.03,0.19
71.5864200592041,0.1,0.21,0.0,0.23
71.5958468914032,0.07,0.18,0.02,0.19
71.60594391822815,0.0,0.16,0.05,0.16
71.61585402488708,-0.06,0.17,0.06,0.19
71.62585306167603,-0.06,0.16,0.0,0.17
71.63586497306824,-0.08,0.19,-0.01,0.2
71.65845704078674,-0.12,0.19,0.03,0.22
71.66018104553223,-0.11,0.16,0.02,0.19
71.66554403305054,-0.06,0.19,0.01,0.19
71.67551708221436,-0.04,0.22,0.0,0.22
71.68577599525452,-0.06,0.19,0.02,0.2
71.69549489021301,-0.02,0.18,-0.04,0.18
71.70543313026428,0.01,0.2,-0.06,0.2
71.71574306488037,-0.02,0.19,0.03,0.19
71.7255630493164,-0.05,0.17,0.04,0.18
71.73558688163757,-0.03,0.18,0.02,0.18
71.75428795814514,-0.01,0.18,0.01,0.18
71.75573301315308,0.02,0.16,0.01,0.16
71.76512217521667,-0.02,0.13,0.03,0.13
71.77561020851135,-0.06,0.09,0.04,0.11
71.78670907020569,-0.06,0.11,0.01,0.12
71.79527592658997,0.0,0.16,-0.11,0.19
71.80521202087402,0.06,0.21,-0.16,0.27
71.81518721580505,0.05,0.22,-0.1,0.24
71.82559204101562,0.02,0.21,-0.02,0.21
71.83554005622864,-0.03,0.2,0.0,0.2
71.85898900032043,-0.04,0.19,0.01,0.19
71.86115002632141,-0.03,0.2,0.0,0.2
71.8646719455719,-0.01,0.19,-0.01,0.19
71.87467312812805,-0.01,0.18,0.09,0.2
71.88466310501099,0.0,0.15,0.1,0.18
71.89467310905457,0.06,0.18,-0.03,0.19
71.9046561717987,0.08,0.24,-0.08,0.26
71.91476798057556,0.02,0.22,-0.07,0.23
71.92497301101685,0.0,0.21,-0.1,0.23
71.93542909622192,0.03,0.23,-0.11,0.25
71.95398688316345,0.06,0.19,-0.04,0.2
71.95605301856995,0.03,0.16,0.05,0.17
71.96421122550964,0.0,0.13,0.1,0.16
71.97478318214417,-0.01,0.11,0.11,0.15
71.98420000076294,0.0,0.14,0.08,0.16
71.99453401565552,0.0,0.17,-0.02,0.17
72.00419497489929,-0.02,0.2,-0.05,0.2
72.01427292823792,-0.05,0.21,0.01,0.21
72.0241072177887,-0.08,0.2,-0.02,0.21
72.03446316719055,-0.03,0.21,-0.03,0.21
72.05345416069031,0.02,0.21,0.0,0.21
72.05514788627625,0.01,0.2,0.02,0.2
72.0638701915741,-0.05,0.2,0.03,0.2
72.07422304153442,-0.09,0.18,0.07,0.21
72.084547996521,-0.07,0.18,0.0,0.19
72.09400391578674,-0.01,0.23,-0.07,0.24
72.103933095932,-0.01,0.24,-0.03,0.24
72.11433410644531,-0.01,0.2,0.0,0.2
72.12443399429321,0.02,0.19,-0.02,0.19
72.136479139328,0.04,0.21,-0.02,0.21
72.15964722633362,0.04,0.22,-0.01,0.22
72.16192412376404,0.01,0.18,0.05,0.18
72.1638720035553,0.01,0.16,0.06,0.17
72.17369103431702,0.05,0.14,0.03,0.15
72.18387913703918,0.07,0.15,0.06,0.17
72.19354701042175,0.11,0.14,0.01,0.17
72.20387291908264,0.1,0.17,-0.01,0.19
72.21352410316467,0.04,0.19,0.03,0.19
72.22345995903015,0.01,0.17,-0.05,0.17
72.23381900787354,0.01,0.18,-0.11,0.21
72.25721406936646,0.0,0.17,-0.02,0.17
72.25929403305054,-0.02,0.11,0.05,0.12
72.26302099227905,-0.01,0.09,0.07,0.11
72.27320122718811,0.07,0.1,0.03,0.12
72.28294706344604,0.07,0.15,0.04,0.17
72.29297518730164,0.0,0.14,0.14,0.19
72.30290293693542,-0.07,0.12,0.11,0.17
72.31256794929504,-0.07,0.17,0.04,0.18
72.32287812232971,-0.1,0.18,0.05,0.21
72.33271908760071,-0.12,0.16,0.02,0.2
72.34933114051819,-0.07,0.16,0.03,0.17
72.3530170917511,-0.01,0.16,0.05,0.16
72.36263012886047,0.05,0.18,-0.01,0.18
72.37265205383301,0.08,0.18,-0.02,0.19
72.38286089897156,0.06,0.19,-0.01,0.19
72.39261102676392,0.02,0.21,-0.02,0.21
72.40261507034302,-0.02,0.2,-0.02,0.2
72.41273093223572,-0.04,0.18,-0.02,0.18
72.42272114753723,-0.05,0.2,-0.05,0.21
72.43251609802246,0.0,0.21,-0.1,0.23
72.45181393623352,0.04,0.22,-0.1,0.24
72.45371413230896,0.02,0.21,-0.04,0.21
72.46225619316101,0.01,0.17,0.0,0.17
72.47229409217834,0.05,0.19,-0.05,0.2
72.48244118690491,0.06,0.25,-0.07,0.26
72.49274706840515,0.03,0.25,-0.05,0.25
72.50256419181824,-0.04,0.22,0.02,0.22
72.51211190223694,-0.07,0.21,0.02,0.22
72.52245903015137,-0.09,0.21,-0.02,0.22
72.53258299827576,-0.11,0.22,0.02,0.24
72.55667400360107,-0.17,0.19,0.04,0.25
72.55898404121399,-0.18,0.18,0.06,0.26
72.56178021430969,-0.14,0.18,0.08,0.24
72.5718719959259,-0.09,0.19,0.05,0.21
72.58194994926453,-0.02,0.2,0.01,0.2
72.5919439792633,-0.01,0.18,0.05,0.18
72.6022560596466,-0.04,0.14,0.08,0.16
72.61176991462708,-0.03,0.13,0.05,0.14
72.62237906455994,0.01,0.13,0.0,0.13
72.63170599937439,0.01,0.15,0.01,0.15
72.65620017051697,-0.01,0.17,0.01,0.17
72.65851306915283,-0.06,0.18,-0.04,0.19
72.66133713722229,-0.07,0.19,-0.05,0.2
72.67143416404724,-0.03,0.22,-0.07,0.23
72.68164992332458,0.01,0.2,-0.07,0.21
72.69194197654724,0.04,0.16,-0.01,0.16
72.70140814781189,0.05,0.15,0.03,0.16
72.71137309074402,0.07,0.16,-0.02,0.17
72.72141814231873,0.05,0.13,0.0,0.13
72.73166012763977,-0.04,0.12,0.02,0.12
72.75266599655151,-0.1,0.13,-0.03,0.16
72.75448203086853,-0.1,0.14,-0.01,0.17
72.7609589099884,-0.08,0.17,0.07,0.2
72.77100801467896,-0.04,0.16,0.08,0.18
72.78077816963196,0.0,0.18,0.03,0.18
72.79157614707947,0.02,0.2,0.06,0.2
72.8010950088501,0.01,0.18,0.06,0.19
72.8109929561615,-0.07,0.18,0.07,0.2
72.82087206840515,-0.12,0.18,0.09,0.23
72.83133912086487,-0.1,0.18,0.06,0.21
72.85510993003845,-0.07,0.2,0.07,0.22
72.85749793052673,0.0,0.2,0.0,0.2
72.86070513725281,0.05,0.23,-0.05,0.24
72.87055516242981,0.05,0.25,-0.03,0.25
72.8808228969574,0.04,0.24,-0.04,0.24
72.89066100120544,0.03,0.25,-0.03,0.25
72.90115308761597,0.03,0.26,0.0,0.26
72.91062808036804,0.1,0.27,0.04,0.29
72.92037796974182,0.17,0.3,0.08,0.35
72.93055319786072,0.22,0.31,0.17,0.41
72.95074605941772,0.28,0.3,0.16,0.44
72.95336318016052,0.37,0.32,0.08,0.49
72.96034407615662,0.43,0.35,0.07,0.55
72.9711081981659,0.49,0.36,0.04,0.6
72.98029398918152,0.56,0.39,-0.03,0.68
72.99021506309509,0.6,0.39,0.02,0.71
73.00100803375244,0.65,0.35,0.12,0.74
73.01054000854492,0.72,0.34,0.13,0.8
73.02056407928467,0.82,0.34,0.15,0.9
73.03003811836243,0.85,0.34,0.15,0.92
73.04802203178406,0.89,0.39,0.09,0.97
73.05015587806702,0.93,0.43,0.0,1.02
73.05959010124207,0.88,0.47,0.01,0.99
73.0696918964386,0.83,0.4,0.07,0.92
73.07924294471741,0.82,0.36,0.11,0.9
73.08960509300232,0.96,0.38,0.09,1.03
73.09935593605042,1.16,0.41,0.04,1.23
73.10945010185242,1.39,0.39,-0.06,1.44
73.1192729473114,1.58,0.27,0.0,1.6
73.12926506996155,1.68,0.11,0.2,1.69
73.14178109169006,1.8,-0.08,0.28,1.82
73.14907908439636,1.98,-0.21,0.04,1.99
73.15913510322571,2.08,-0.25,-0.02,2.09
73.16960120201111,2.15,-0.36,-0.04,2.18
73.17905402183533,2.19,-0.46,-0.3,2.25
73.18900108337402,2.24,-0.52,-0.4,2.33
73.1989541053772,2.21,-0.8,-0.16,2.35
73.20886301994324,1.97,-0.9,-0.2,2.17
73.21893501281738,2.24,-0.89,-0.26,2.42
73.22880816459656,2.36,-1.13,-0.04,2.61
73.24177813529968,2.39,-1.16,0.08,2.65
73.24890804290771,2.35,-1.47,0.1,2.77
73.2588300704956,2.19,-1.48,-0.03,2.64
73.26972603797913,2.12,-1.39,-0.26,2.54
73.278568983078,1.92,-1.46,-0.48,2.45
73.28858804702759,1.66,-1.48,-0.72,2.33
73.29847121238708,1.44,-1.5,-0.92,2.27
73.30857610702515,1.29,-1.62,-0.89,2.25
73.31875109672546,1.14,-1.65,-0.82,2.16
73.32850098609924,1.01,-1.72,-0.66,2.1
73.34439587593079,0.93,-1.74,-0.45,2.02
73.34857201576233,0.65,-1.62,-0.34,1.77
73.35863900184631,0.28,-1.52,-0.29,1.57
73.36855506896973,-0.1,-1.38,-0.4,1.44
73.3784670829773,-0.56,-1.21,-0.52,1.43
73.38863587379456,-1.0,-0.94,-0.68,1.53
73.39860796928406,-1.51,-0.63,-0.8,1.82
73.40879511833191,-2.01,-0.53,-0.92,2.27
73.41905617713928,-2.22,-0.35,-0.82,2.39
73.42830204963684,-2.37,0.02,-0.74,2.48
73.44577407836914,-2.44,0.36,-0.6,2.53
73.44807004928589,-2.58,0.29,-0.4,2.62
73.45812201499939,-2.78,0.48,-0.1,2.82
73.46843910217285,-2.83,0.54,0.18,2.88
73.4780170917511,-2.75,0.54,0.2,2.8
73.48786807060242,-2.64,0.76,0.0,2.74
73.497642993927,-2.51,0.79,0.14,2.63
73.50766587257385,-2.57,0.69,0.21,2.66
73.5179090499878,-2.71,0.69,0.11,2.79
73.52777218818665,-2.71,0.66,0.24,2.79
73.54219007492065,-2.74,0.7,0.29,2.84
73.54743099212646,-2.7,0.71,0.16,2.79
73.55757808685303,-2.57,0.58,0.25,2.64
73.567862033844,-2.49,0.61,0.27,2.57
73.57739901542664,-2.37,0.64,0.26,2.46
73.58737921714783,-2.29,0.53,0.27,2.36
73.5972490310669,-2.23,0.55,0.23,2.3
73.60728406906128,-2.04,0.53,0.1,2.11
73.61736416816711,-1.89,0.56,-0.13,1.97
73.62721705436707,-1.84,0.61,-0.14,1.94
73.64063000679016,-1.83,0.56,-0.09,1.91
73.64711904525757,-1.79,0.55,-0.15,1.87
73.65700507164001,-1.67,0.55,-0.2,1.76
73.66718697547913,-1.66,0.56,-0.09,1.75
73.67700791358948,-1.73,0.48,0.08,1.79
73.68694996833801,-1.76,0.42,0.04,1.8
73.69680905342102,-1.76,0.4,0.07,1.8
73.70689511299133,-1.72,0.39,-0.02,1.76
73.71688604354858,-1.63,0.37,-0.13,1.67
73.7268579006195,-1.57,0.28,-0.12,1.59
73.74037408828735,-1.52,0.22,-0.07,1.53
73.74656891822815,-1.52,0.16,-0.04,1.52
73.75670218467712,-1.55,0.09,-0.02,1.55
73.76645922660828,-1.6,-0.02,0.09,1.6
73.77656507492065,-1.59,-0.09,0.06,1.59
73.78652501106262,-1.62,-0.1,-0.04,1.62
73.7965099811554,-1.64,-0.16,-0.08,1.64
73.80652594566345,-1.67,-0.25,-0.08,1.69
73.81624817848206,-1.7,-0.16,-0.25,1.72
73.82694697380066,-1.67,-0.21,-0.35,1.71
73.84127497673035,-1.75,-0.26,-0.31,1.79
73.84633302688599,-1.81,-0.4,-0.15,1.85
73.85644316673279,-1.86,-0.42,-0.18,1.91
73.86619591712952,-1.77,-0.44,-0.3,1.84
73.87626099586487,-1.62,-0.42,-0.38,1.71
73.88617491722107,-1.49,-0.33,-0.58,1.63
73.89654803276062,-1.54,-0.4,-0.64,1.71
73.90608310699463,-1.73,-0.56,-0.44,1.87
73.91592288017273,-1.84,-0.56,-0.41,1.96
73.92606997489929,-1.89,-0.61,-0.36,2.01
73.94136118888855,-1.95,-0.52,-0.32,2.04
73.94601798057556,-1.86,-0.35,-0.39,1.93
73.95605707168579,-1.83,-0.46,-0.42,1.93
73.96606516838074,-1.85,-0.42,-0.46,1.95
73.97586607933044,-1.92,-0.51,-0.57,2.06
73.98604321479797,-2.09,-0.91,-0.65,2.37
73.99581599235535,-2.21,-1.26,-0.75,2.65
74.00564122200012,-2.06,-1.34,-0.78,2.57
74.01571488380432,-1.78,-1.74,-1.05,2.7
74.02571892738342,-1.71,-1.9,-1.17,2.81
74.04599809646606,-1.2,-1.69,-1.2,2.39
74.04830718040466,-0.85,-1.61,-1.34,2.26
74.05599999427795,-0.8,-1.74,-1.43,2.39
74.06585001945496,-0.91,-1.85,-1.16,2.36
74.07575917243958,-1.15,-1.98,-1.06,2.52
74.08610510826111,-1.24,-2.07,-1.13,2.66
74.09521412849426,-1.24,-2.11,-1.08,2.67
74.1052029132843,-1.14,-2.02,-1.15,2.58
74.11520504951477,-0.88,-1.92,-1.26,2.45
74.12516713142395,-0.68,-1.98,-1.06,2.34
74.14258790016174,-0.73,-1.98,-0.84,2.27
74.14525008201599,-0.78,-1.96,-0.77,2.24
74.15527892112732,-0.84,-1.95,-0.6,2.2
74.16505599021912,-0.64,-1.98,-0.56,2.15
74.17514491081238,-0.23,-1.87,-0.51,1.95
74.18510890007019,0.28,-1.7,-0.63,1.83
74.19559216499329,0.64,-1.53,-0.8,1.84
74.20514702796936,0.82,-1.61,-0.77,1.96
74.21512818336487,0.95,-1.72,-0.74,2.09
74.2251079082489,0.85,-1.72,-0.43,1.96
74.24531292915344,0.86,-1.82,0.03,2.01
74.24809193611145,1.01,-1.84,0.45,2.14
74.25515389442444,1.23,-1.83,0.73,2.32
74.26475501060486,1.59,-1.68,0.9,2.48
74.27514505386353,2.02,-1.37,0.68,2.53
74.28535008430481,2.33,-1.13,0.42,2.62
74.29530906677246,2.58,-0.91,0.45,2.77
74.305734872818,2.75,-0.65,0.44,2.85
74.31505417823792,2.84,-0.34,0.47,2.89
74.32493090629578,2.8,-0.19,0.48,2.84
74.34849905967712,2.7,-0.12,0.35,2.72
74.35068607330322,2.64,-0.02,0.43,2.67
74.3544430732727,2.43,-0.01,0.52,2.48
74.36449313163757,2.32,0.04,0.39,2.35
74.37454605102539,2.3,0.14,0.23,2.31
74.38464093208313,2.22,0.35,-0.03,2.24
74.3943932056427,2.12,0.57,-0.31,2.21
74.4047839641571,2.01,0.68,-0.45,2.16
74.41469216346741,1.88,0.7,-0.52,2.07
74.42469096183777,1.78,0.74,-0.5,1.99
74.44758605957031,1.76,0.79,-0.38,1.96
74.44933295249939,1.8,0.8,-0.36,2.0
74.45424818992615,1.86,0.77,-0.31,2.03
74.46395897865295,1.91,0.74,-0.34,2.07
74.4741199016571,1.87,0.78,-0.37,2.05
74.48438501358032,1.71,0.8,-0.3,1.91
74.49413895606995,1.61,0.75,-0.23,1.79
74.50415110588074,1.47,0.72,-0.21,1.65
74.51396107673645,1.37,0.75,-0.08,1.56
74.52385902404785,1.41,0.75,-0.14,1.6
74.54400300979614,1.22,0.83,-0.26,1.49
74.54581308364868,1.08,0.82,-0.22,1.37
74.55408787727356,0.99,0.74,-0.19,1.25
74.56419014930725,0.96,0.69,-0.31,1.22
74.57380104064941,1.04,0.67,-0.22,1.25
74.58367204666138,1.05,0.63,-0.07,1.22
74.59358406066895,1.12,0.51,-0.13,1.23
74.60409188270569,1.07,0.43,-0.08,1.15
74.61394309997559,1.01,0.49,0.04,1.12
74.62402105331421,1.04,0.53,-0.18,1.18
74.64685988426208,1.04,0.44,-0.31,1.17
74.64882493019104,1.1,0.33,-0.25,1.17
74.65367007255554,1.1,0.32,-0.27,1.17
74.66308307647705,1.11,0.21,-0.23,1.15
74.67307710647583,1.13,0.11,-0.2,1.15
74.68312811851501,1.28,0.04,-0.25,1.3
74.69323706626892,1.35,-0.06,-0.28,1.38
74.70321917533875,1.52,-0.11,-0.08,1.52
74.71382403373718,1.79,-0.26,-0.12,1.81
74.72360014915466,1.87,-0.41,-0.29,1.93
74.74737310409546,1.88,-0.51,-0.11,1.95
74.74930691719055,1.83,-0.63,0.01,1.93
74.75315594673157,1.68,-0.72,0.08,1.82
74.76265907287598,1.5,-0.81,0.03,1.7
74.77266502380371,1.32,-0.89,0.09,1.59
74.78257703781128,1.09,-1.0,0.27,1.5
74.79273390769958,0.91,-1.1,0.31,1.46
74.8028781414032,0.78,-1.07,0.14,1.33
74.81264209747314,0.75,-0.88,-0.05,1.15
74.82300901412964,0.76,-0.88,-0.27,1.19
74.84213519096375,0.53,-0.95,-0.32,1.13
74.84380006790161,0.39,-0.97,-0.23,1.07
74.85281300544739,0.3,-1.02,-0.45,1.15
74.86288905143738,0.34,-1.08,-0.64,1.3
74.87240600585938,0.25,-1.11,-0.68,1.32
74.88240003585815,0.07,-1.24,-0.74,1.44
74.89240193367004,-0.16,-1.25,-0.68,1.43
74.90258622169495,-0.49,-1.26,-0.3,1.38
74.91260504722595,-0.73,-1.35,-0.03,1.53
74.92276000976562,-0.92,-1.27,0.06,1.56
